vdiffx,vdiffy,cx_ud_px,cy_ud_px,x_mm,y_mm,theta_x_deg,theta_y_deg
0.0,55.0,336.20101616628176,288.86605080831407,0.13188548386096954,0.1434096395969391,0.03778240254488183,0.04108382841079044
0.0,56.0,336.1146025878004,289.8373382624769,0.13183657824993134,0.14398422837257385,0.03776839212543693,0.04124843588481393
0.0,57.0,335.99147774284296,290.5412046996525,0.1317645013332367,0.14440014958381653,0.03774774361876967,0.041367588472951064
0.0,58.0,335.9025080906149,291.59412081984897,0.131714329123497,0.14502303302288055,0.03773337034567132,0.04154603134046445
0.0,59.0,335.8008636977058,292.6565182186235,0.13165654242038727,0.1456514447927475,0.037716815681847385,0.041726057956445746
0.0,60.0,335.87460714856445,293.09343205667716,0.13170278072357178,0.1459108144044876,0.03773006197422687,0.04180036183740111
0.0,61.0,335.908951838371,293.83151342512,0.1317262202501297,0.1463482528924942,0.037736776901042254,0.041925678666297976
0.0,62.0,335.86070396366637,294.4008567299752,0.13169902563095093,0.14668507874011993,0.03772898621989907,0.04202217211201137
0.0,63.0,335.8451693460278,295.0547318037563,0.13169193267822266,0.14707225561141968,0.03772695423950204,0.04213309005544234
0.0,64.0,335.8387246796197,295.83474576271186,0.13169080018997192,0.14753425121307373,0.03772662980565713,0.04226544197428908
0.0,65.0,335.8259600854567,296.2666354020114,0.13168460130691528,0.14778997004032135,0.03772485395724283,0.04233869998207257
0.0,66.0,335.8381038518834,296.84055118110234,0.1316940188407898,0.14813004434108734,0.037727551880795296,0.04243612403952573
0.0,67.0,335.7902154543982,297.38706193638967,0.13166694343090057,0.14845336973667145,0.0377197953505815,0.04252874989148549
0.0,68.0,335.91153075822604,297.8523605150215,0.13174211978912354,0.14873012900352478,0.03774133178146888,0.04260803553737993
0.0,69.0,336.04721513286296,297.71881098934097,0.13182386755943298,0.14865225553512573,0.03776475078241776,0.042585726444334206
0.0,70.0,336.11282467532465,297.92839105339107,0.13186438381671906,0.148777037858963,0.037776357830094455,0.042621473927137936
0.0,71.0,336.0636255689689,298.3377201662379,0.13183602690696716,0.14901907742023468,0.037768234177381,0.04269081311538591
0.0,72.0,335.82616726526425,299.07716777834787,0.1316947489976883,0.1494549661874771,0.03772776105524793,0.04281568597935838
0.0,73.0,336.0078431372549,299.4468468468468,0.1318061649799347,0.14967569708824158,0.03775967936916195,0.042878920689104316
0.0,74.0,335.8460802042336,300.0092543346453,0.13171014189720154,0.15000736713409424,0.03773217079421859,0.042973937104861776
0.0,75.0,335.92630676949443,300.6864824335904,0.13176117837429047,0.15040941536426544,0.03774679166156728,0.043089115373641386
0.0,76.0,335.8392954224204,301.17201261280854,0.13171017169952393,0.15069624781608582,0.037732179331951346,0.04317128677166211
0.0,77.0,335.8015190438959,301.74801742432703,0.13168932497501373,0.15103715658187866,0.03772620718788546,0.04326894988348464
0.0,78.0,335.67204485639087,302.0238013502689,0.1316118687391281,0.15119925141334534,0.03770401762043406,0.04331538660559271
0.0,79.0,335.73142924306535,302.84590973201693,0.13165076076984406,0.15168698132038116,0.03771515936169137,0.0434551108515555
0.0,80.0,335.7749294449671,303.52869238005644,0.13167956471443176,0.15209200978279114,0.03772341108040616,0.043571142892026585
0.0,81.0,335.76636886549994,304.1004772977604,0.13167640566825867,0.15243074297904968,0.03772250608073343,0.04366818274841637
0.0,82.0,335.402701043585,304.8399017802333,0.13145868480205536,0.15286503732204437,0.03766013367399821,0.043792598840539675
0.0,83.0,335.3915370255134,305.2792781580585,0.1314534842967987,0.15312525629997253,0.037658643839629136,0.043867146042838
0.0,84.0,335.4076392437404,306.11420541645373,0.13146622478961945,0.1536201685667038,0.03766229372038996,0.044008927880023675
0.0,85.0,335.3754144350931,306.6874521805662,0.13144873082637787,0.1539594978094101,0.03765728207125163,0.044106138489906896
0.0,86.0,335.1461668619029,307.34608876740856,0.13131219148635864,0.1543472409248352,0.037618166448527814,0.044217218644161754
0.0,87.0,335.2588046958378,307.5883137673426,0.13138128817081451,0.15449203550815582,0.0376379611819787,0.044258699212036845
0.0,88.0,335.18419991938737,308.5324465941153,0.1313394457101822,0.15505065023899078,0.03762597420515638,0.044418730448454756
0.0,89.0,335.17154983570646,308.9917853231106,0.1313333958387375,0.15532271564006805,0.03762424104540188,0.044496671397694934
0.0,90.0,335.0426573426573,309.5615384615385,0.13125735521316528,0.15565882623195648,0.03760245702020586,0.04459295993131906
0.0,91.0,335.01287197231835,310.2656055363322,0.1312418133020401,0.15607571601867676,0.03759800459255814,0.04471238998528727
0.0,92.0,335.04138225255974,310.78270762229806,0.1312609165906906,0.1563825011253357,0.03760347727927368,0.04480027739080451
0.0,93.0,334.9241786015164,311.510249929795,0.13119249045848846,0.15681225061416626,0.037583874644794894,0.04492339147511659
0.0,94.0,334.8843117554184,311.8208698148414,0.13116943836212158,0.15699583292007446,0.03757727070848222,0.04497598389935652
0.0,95.0,334.8339779401232,312.5890273599771,0.13114169239997864,0.15745043754577637,0.03756932207925388,0.04510621845087361
0.0,96.0,334.8866379310345,312.9863505747127,0.1311749964952469,0.15768657624721527,0.037578862995647555,0.04517386716374507
0.0,97.0,334.7267459138187,313.7133729569094,0.1310807168483734,0.1581154465675354,0.037551853877958605,0.0452967293837266
0.0,98.0,334.8367682198327,314.0443548387097,0.1311485320329666,0.15831297636032104,0.037571281488929534,0.045353317465587704
0.0,99.0,334.60510576221736,314.7836615609044,0.13101083040237427,0.15874819457530975,0.03753183289454951,0.04547799822168125
0.0,100.0,334.78449848024314,315.39863221884497,0.1311216801404953,0.15911497175693512,0.03756358899168389,0.04558307207797324
0.0,101.0,334.4381658175081,315.8267716535433,0.13091343641281128,0.1593642383813858,0.037503931583753446,0.04565448166047695
0.0,102.0,334.6019000919399,316.28026356114003,0.13101419806480408,0.15963514149188995,0.037532797658355786,0.04573208963556224
0.0,103.0,334.5087450138079,316.949370972691,0.13096016645431519,0.16003048419952393,0.03751731874878878,0.045845346906272455
0.0,104.0,334.74185424209037,317.574216905399,0.13110357522964478,0.16040395200252533,0.03755840231901195,0.045952337482092424
0.0,105.0,334.5132617619198,318.23855383643826,0.13096746802330017,0.16079464554786682,0.03751941049332519,0.04606426286607788
0.0,106.0,334.6067525689121,318.5403686184962,0.13102516531944275,0.16097481548786163,0.03753593954402564,0.04611587771846218
0.0,107.0,334.4025553938218,319.49150897622513,0.13090485334396362,0.16153579950332642,0.037501472716705696,0.0462765876962896
0.0,108.0,334.3572682304133,319.85303973192913,0.13087870180606842,0.161749467253685,0.03749398085616872,0.046337798957873884
0.0,109.0,334.6060844892812,320.23738965952083,0.13103078305721283,0.1619807630777359,0.03753754890665807,0.04640406028715777
0.0,110.0,334.41374879537426,320.9816896884035,0.13091692328453064,0.16241927444934845,0.03750493049849156,0.0465296844588415
0.0,111.0,334.28163653663177,321.51332064700284,0.1308387815952301,0.1627325415611267,0.03748254456307306,0.04661942881636656
0.0,112.0,334.36616080077494,322.0758798837585,0.13089196383953094,0.16306722164154053,0.0374977801472674,0.04671530753323376
0.0,113.0,334.13607892264326,322.6663012840589,0.13075470924377441,0.1634138971567154,0.037458459618813306,0.04681462268647149
0.0,114.0,334.2394985346792,323.25236079452947,0.1308194249868393,0.16376282274723053,0.03747699930561351,0.046914582438098644
0.0,115.0,334.1638641608968,323.69864820309925,0.13077519834041595,0.16402627527713776,0.03746432931012207,0.04699005597774411
0.0,116.0,334.17826797385624,324.36339869281045,0.1307862550020218,0.16442057490348816,0.037467496808995276,0.04710301442385104
0.0,117.0,334.26696310935444,324.63389328063244,0.1308409571647644,0.1645822525024414,0.03748316781756809,0.04714933161282578
0.0,118.0,334.1401107852721,325.1554252199413,0.13076595962047577,0.16488954424858093,0.03746168261295022,0.047237364153765275
0.0,119.0,334.0147607461476,325.6880778588808,0.13069194555282593,0.16520343720912933,0.03744047915350477,0.04732728780181793
0.0,120.0,333.7237391583681,326.2680693864439,0.13051775097846985,0.1655428409576416,0.03739057610516206,0.04742451974704311
0.0,121.0,334.17335736523023,326.69523185318695,0.1307915598154068,0.1658029556274414,0.03746901652543571,0.04749903705975508
0.0,122.0,333.74626865671644,327.4573201408687,0.13053560256958008,0.16624818742275238,0.037395690207124854,0.04762658648574091
0.0,123.0,333.80498558589113,327.81753433949467,0.13057243824005127,0.16646265983581543,0.03740624284489595,0.04768802826368471
0.0,124.0,334.06107382550334,327.8627516778524,0.13072767853736877,0.1664934605360031,0.03745071589515094,0.04769685200820498
0.0,125.0,333.906432748538,328.7084145549058,0.1306370198726654,0.1669924259185791,0.037424744111920545,0.047839794961571765
0.0,126.0,333.8095083034842,329.0389124063823,0.13057948648929596,0.16718684136867523,0.03740826201870866,0.047895490846510715
0.0,127.0,333.5447051363348,329.75665821179456,0.1304216831922531,0.16760815680027008,0.0373630547233871,0.04801618874232658
0.0,128.0,333.77783316716517,329.9739115985377,0.1305636167526245,0.16774070262908936,0.03740371567598012,0.04805416029855464
0.0,129.0,333.61591243260904,330.6185263845777,0.13046783208847046,0.16812029480934143,0.03737627540267528,0.048162905371210624
0.0,130.0,333.64116666666666,331.30083333333334,0.13048554956912994,0.16852524876594543,0.037381351084842016,0.048278916052091274
0.0,131.0,333.75219594594597,331.4856418918919,0.1305534392595291,0.16863663494586945,0.037400800040220644,0.0483108258194484
0.0,132.0,333.7346429165973,332.2345596803729,0.1305454522371292,0.16908042132854462,0.037398511927823605,0.04843796116248578
0.0,133.0,333.643167390578,332.4037754761109,0.13049064576625824,0.16917924582958221,0.037382811037155635,0.048466272276349566
0.0,134.0,333.6491402116402,333.11061507936506,0.1304967701435089,0.16959847509860992,0.03738456554125176,0.04858637252901807
0.0,135.0,333.5243626976444,333.51258470474346,0.13042262196540833,0.16983473300933838,0.03736332366197131,0.04865405538608669
0.0,136.0,333.57586263826977,334.0675251774806,0.13045577704906464,0.17016467452049255,0.037372821889745694,0.04874857659817185
0.0,137.0,333.48505094371137,334.6557541339569,0.13040286302566528,0.17051194608211517,0.037357663145103435,0.048848062500136354
0.0,138.0,333.66555462885736,334.58231859883233,0.13051192462444305,0.1704714596271515,0.03738890697839444,0.04883646399358049
0.0,139.0,333.5038525963149,335.33768844221106,0.1304166615009308,0.1709166318178177,0.03736161611540491,0.048963996339093256
0.0,140.0,333.55447900730917,335.65935747067823,0.13044846057891846,0.17110827565193176,0.03737072587633588,0.04901889821327497
0.0,141.0,333.38430717863105,336.35876460767946,0.13034787774085999,0.17152008414268494,0.03734191102802385,0.049136872569154576
0.0,142.0,333.5111517976032,336.6063581890812,0.1304255574941635,0.1716691255569458,0.03736416462865523,0.049179569757773454
0.0,143.0,333.36757729429087,337.29150989694097,0.1303410530090332,0.17207293212413788,0.03733995588720437,0.04929525173254215
0.0,144.0,333.61392720624895,337.64550440418816,0.1304914802312851,0.1722872257232666,0.03738305009367482,0.049356642281076286
0.0,145.0,333.25639311382247,337.84155106134045,0.1302756518125534,0.1723971664905548,0.037321219832490954,0.04938813796749952
0.0,146.0,333.6016548463357,338.41269841269843,0.13048675656318665,0.17274202406406403,0.03738169686302156,0.049486932311422455
0.0,147.0,333.43555093555096,338.984060984061,0.13038818538188934,0.17307794094085693,0.03735345831168301,0.04958316533603064
0.0,148.0,333.4698917456022,339.5564952638701,0.13041099905967712,0.1734180599451065,0.037359993946166764,0.04968060218029523
0.0,149.0,333.55219414893617,339.7277260638298,0.1304614543914795,0.17352111637592316,0.03737444832784977,0.04971012565077232
0.0,150.0,333.48790047716426,340.09935241990456,0.13042384386062622,0.17374038696289062,0.03736367370901741,0.049772941999451155
0.0,151.0,333.40463101782444,340.7407962685324,0.1303756684064865,0.17411932349205017,0.037349872463892694,0.049881499236471276
0.0,152.0,333.4566850275413,340.7569687865131,0.13040725886821747,0.17412987351417542,0.037358922460696276,0.04988452159288811
0.0,153.0,333.3845002494595,340.8295360053218,0.13036377727985382,0.1741715967655182,0.03734646590849162,0.04989647441487286
0.0,154.0,333.430843373494,341.6885140562249,0.13039489090442657,0.17468196153640747,0.03735537930157057,0.050042683040584526
0.0,155.0,333.25181598062954,341.8958837772397,0.13028721511363983,0.17480163276195526,0.03732453247283275,0.050076966295179035
0.0,156.0,333.6348215714514,342.2345975356057,0.13052035868167877,0.17500968277454376,0.037391323156784374,0.05013656818784035
0.0,157.0,333.43000164122765,342.6272772033481,0.13039769232273102,0.17523881793022156,0.0373561818484569,0.050202210524303584
0.0,158.0,333.5026873221625,343.24691748340183,0.13044390082359314,0.17560775578022003,0.037369419603212814,0.050307903351528266
0.0,159.0,333.4243565599498,343.5045511613308,0.13039736449718475,0.17575910687446594,0.037356087933395725,0.05035126221269673
0.0,160.0,333.4189944134078,344.0470204841713,0.1303960531949997,0.1760808229446411,0.03735571227315107,0.050443427006502055
0.0,161.0,333.5491690806525,344.20323220003047,0.13047544658184052,0.17617598176002502,0.03737845679341312,0.050470687977885155
0.0,162.0,333.63028169014086,344.4100645539906,0.13052530586719513,0.17630024254322052,0.03739274042043353,0.05050628604242383
0.0,163.0,333.4569186660631,344.9675569639354,0.13042226433753967,0.17662766575813293,0.03736322120917732,0.050600085811047225
0.0,164.0,333.4215146555572,345.2807617914001,0.13040192425251007,0.1768127977848053,0.0373573942065192,0.05065312218854417
0.0,165.0,333.54443145279157,345.4729611224788,0.13047707080841064,0.17692920565605164,0.03737892209985229,0.05068647056108553
0.0,166.0,333.48536478811707,346.1122761031018,0.1304435431957245,0.1773073673248291,0.03736931715041884,0.05079480581409404
0.0,167.0,333.64570052415354,346.4057231902536,0.13054169714450836,0.17748461663722992,0.03739743617348764,0.05084558396175598
0.0,168.0,333.48377168438725,346.45635142697256,0.13044379651546478,0.17751149833202362,0.03736938972114791,0.050853284993979536
0.0,169.0,333.17036618125263,347.22621235685,0.13025671243667603,0.17796210944652557,0.037315794103270794,0.05098237546734233
0.0,170.0,333.1914835164835,347.4965659340659,0.13027045130729675,0.17812290787696838,0.03731972999811035,0.05102844078792006
